941	242	285	184	83	64	48	56	40	67	56	242	286	185	82	65	47	56	40	67	57	46	50	45	37	33	28	32	25	36	33	3	5	5	4	3	3	3	5	3	4	5	6	4	4	4	4	4	4	4	4	3	4	3	4	3	3	3	3	2	3	4	3	3	5	4	4	3	4	4	3	37	38	35	28	25	24	24	20	25	24	113	156	270	86	61	47	49	38	55	47	112	156	270	86	62	46	49	38	55	46
963	242	286	185	84	64	47	55	40	67	56	242	286	185	82	65	48	55	40	67	56	46	50	45	37	32	28	32	25	36	33	4	4	4	4	3	4	4	4	3	4	5	5	6	4	3	4	4	4	4	6	4	4	3	4	3	4	3	3	2	3	5	5	5	4	4	4	4	4	3	3	38	39	35	28	25	23	23	20	24	23	112	157	271	87	61	45	48	38	54	46	113	157	270	86	62	46	49	39	54	47
975	241	285	184	83	64	47	54	41	67	56	242	286	186	81	66	48	55	39	68	57	46	51	45	37	33	28	32	24	37	33	4	3	3	4	3	4	5	4	4	4	5	4	4	5	4	5	4	5	4	4	4	2	3	4	2	4	3	4	2	2	5	3	5	5	3	4	3	3	4	4	38	39	35	28	25	23	23	19	25	25	112	156	270	86	61	46	49	38	54	47	112	156	270	86	62	46	47	38	56	47
994	241	286	185	83	64	48	55	40	67	55	241	286	185	83	64	47	55	39	67	56	46	50	45	36	32	28	32	25	37	33	4	4	3	4	4	4	5	4	3	4	5	4	4	4	3	5	5	4	4	4	2	2	2	2	2	3	3	3	4	3	4	3	3	3	2	4	4	4	3	4	37	38	35	28	25	22	23	20	24	23	111	156	270	85	61	45	48	38	54	47	111	156	270	86	61	46	48	38	54	47
1011	241	286	184	82	64	48	55	41	67	56	242	286	185	82	65	48	55	41	67	56	48	50	45	38	34	28	31	25	36	33	5	4	3	3	4	4	4	4	3	3	4	6	5	4	4	4	4	5	4	4	3	3	3	4	3	3	3	4	4	3	4	4	3	4	5	4	3	3	3	3	37	38	36	28	25	23	23	19	25	23	112	156	271	87	63	45	48	38	54	46	112	157	270	86	62	45	48	38	54	46
1034	242	286	184	82	64	48	55	39	67	56	242	286	185	82	64	48	55	40	67	57	46	50	45	38	32	28	32	25	38	33	3	4	4	4	4	4	3	4	3	5	4	4	4	5	4	4	4	6	4	6	3	3	1	2	2	3	3	4	3	3	4	3	4	4	3	4	3	6	3	3	37	37	35	28	26	22	22	20	24	23	112	156	270	85	61	46	48	39	55	47	112	156	269	86	62	46	48	38	54	47
1042	241	286	185	82	64	48	55	39	67	56	242	286	185	82	64	48	55	39	67	56	46	50	45	36	32	28	31	25	37	33	4	3	4	4	3	4	3	3	3	4	4	4	6	5	4	4	5	4	4	4	3	3	2	4	3	3	3	4	4	3	4	4	3	3	3	4	4	4	3	5	36	38	35	28	25	23	24	20	25	23	112	156	270	86	62	46	48	38	54	46	112	156	270	86	62	46	48	38	54	46
1067	242	285	184	83	63	48	54	41	67	56	242	286	185	83	65	48	55	40	67	56	47	50	46	36	34	29	31	26	36	33	5	4	3	4	4	4	5	4	3	3	5	4	4	5	3	4	4	4	4	5	3	3	3	3	3	5	4	4	3	3	4	4	3	5	3	3	3	3	3	5	37	38	35	29	25	24	24	20	25	24	112	157	271	87	63	47	49	38	54	47	112	156	270	87	63	45	48	38	54	47
1078	241	286	184	83	64	48	55	40	67	56	242	286	185	82	63	48	55	39	67	56	47	51	46	37	33	28	32	24	37	34	4	4	5	4	5	4	5	4	3	3	4	4	4	5	3	5	7	4	4	4	2	3	2	3	3	4	4	5	4	3	4	4	3	4	3	4	4	5	5	5	37	38	35	28	26	23	24	21	26	24	112	156	270	86	61	47	48	40	54	47	111	156	270	86	62	46	48	39	55	47
1095	241	286	185	83	64	47	56	39	67	57	242	286	185	84	63	48	55	40	67	56	47	50	46	37	33	29	32	25	38	33	4	4	4	3	3	5	4	4	5	3	5	4	4	4	4	6	4	5	4	5	2	3	3	3	3	3	3	4	4	3	4	4	4	4	4	4	4	5	4	5	37	38	35	30	25	23	23	20	26	24	112	156	270	86	62	46	47	38	55	47	111	156	270	86	62	47	47	38	55	48
1114	242	285	185	82	64	47	55	39	68	56	242	286	184	83	64	48	54	39	67	56	46	50	46	37	33	29	31	25	36	32	4	5	4	4	3	4	4	4	4	3	5	4	4	5	5	5	5	6	6	5	3	3	2	2	2	4	3	4	3	3	4	3	4	3	3	4	4	5	3	3	36	38	34	29	25	23	23	19	25	24	112	156	270	86	62	46	48	38	55	48	112	156	270	86	62	46	48	38	54	47
1130	242	286	185	82	64	47	55	40	67	56	242	286	185	83	63	48	55	41	69	57	46	50	45	37	33	28	32	26	37	34	3	5	4	3	4	4	4	4	3	4	4	4	4	6	4	5	6	5	5	5	3	1	3	3	3	4	4	5	3	3	5	4	5	3	3	5	3	4	4	4	36	38	35	29	25	23	23	20	25	23	112	156	270	86	62	46	48	39	54	47	111	156	270	86	61	46	49	38	55	47
1146	242	285	185	82	63	49	55	40	67	56	241	285	184	82	64	49	55	40	66	56	47	50	45	37	33	28	31	24	37	32	4	5	4	4	4	4	3	4	3	4	5	5	5	5	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	4	4	4	3	3	4	4	3	3	4	39	38	35	29	25	23	23	20	25	23	112	156	270	85	61	46	48	37	55	47	113	156	270	85	61	46	48	38	54	47
1162	241	286	185	82	64	48	55	40	68	56	241	285	185	82	64	49	55	39	67	56	47	50	46	37	32	27	32	25	37	33	4	3	4	4	4	3	3	4	4	4	4	4	5	5	4	4	5	4	4	4	3	4	3	3	3	4	3	3	3	3	4	4	5	4	3	4	4	3	3	4	37	37	35	28	24	22	22	20	25	23	112	156	270	86	61	46	47	38	54	48	112	156	269	85	61	46	48	38	54	46
