818	291	366	233	97	79	57	60	43	73	59	290	366	233	97	80	56	59	43	73	58	101	95	84	59	53	43	43	33	50	42	25	27	25	23	20	20	19	18	20	18	3	2	2	3	3	3	3	3	2	3	10	10	10	11	11	11	9	9	9	10	12	11	12	12	12	11	11	10	11	10	33	34	32	27	24	21	21	18	23	21	137	187	285	96	72	53	51	40	59	49	135	187	282	96	72	53	51	40	59	49
829	290	366	232	97	79	56	61	43	73	58	291	366	234	97	79	56	59	43	72	59	101	96	84	59	54	42	43	33	49	43	26	28	25	22	20	18	19	16	19	19	3	2	2	3	2	3	3	3	3	4	10	10	10	11	10	11	11	10	11	9	11	11	11	11	12	11	12	9	11	12	33	33	31	25	24	22	22	19	24	23	136	187	285	95	71	53	51	41	60	49	135	187	281	95	71	52	52	41	59	50
841	290	366	233	97	80	57	60	43	73	58	291	366	233	98	81	58	60	43	73	58	101	95	85	59	53	43	43	33	49	42	26	29	26	21	21	18	19	16	20	19	3	3	2	3	4	3	3	5	3	3	10	10	10	10	10	11	9	10	11	11	11	11	11	11	11	11	11	11	12	12	33	33	30	25	24	22	21	19	24	23	136	187	284	95	71	53	52	42	60	49	135	186	281	95	71	52	52	40	59	50
849	291	366	233	97	80	56	61	43	72	58	290	366	233	98	79	58	60	43	73	57	101	95	84	59	53	42	43	34	50	43	26	27	26	23	21	19	19	16	20	18	3	3	3	3	3	3	3	3	2	3	10	11	10	9	11	11	9	9	9	9	12	12	13	13	11	11	11	10	12	11	33	33	31	27	24	22	21	18	24	22	136	187	284	95	72	52	51	40	60	49	135	187	281	95	71	52	52	40	59	49
856	290	365	232	97	79	57	62	44	74	58	290	366	233	97	79	56	60	43	74	58	100	95	84	59	54	42	43	33	50	43	27	28	25	22	20	18	19	16	20	19	2	2	2	3	2	3	3	3	2	3	10	10	10	10	10	10	9	9	10	9	11	11	11	11	11	11	11	10	10	12	33	33	30	25	24	21	21	19	23	22	136	187	284	95	71	52	52	40	59	49	135	186	280	94	70	52	52	40	59	49
885	290	365	233	98	79	57	60	43	72	58	290	366	233	97	79	57	60	43	73	58	101	94	84	59	53	43	43	33	50	42	26	28	25	22	20	18	18	16	19	18	3	3	2	3	2	3	4	3	2	3	10	10	11	10	10	10	9	9	10	9	12	11	12	11	10	12	10	10	12	11	33	33	30	26	25	22	21	19	24	21	136	188	284	94	71	52	52	40	59	49	135	186	280	94	70	52	52	40	59	49
902	290	366	233	97	79	57	60	43	72	58	291	366	234	98	78	57	60	43	73	57	101	96	84	59	53	43	43	33	50	43	26	28	26	22	19	18	19	16	20	19	3	2	3	2	2	3	3	3	3	3	12	10	11	11	10	10	9	9	9	9	11	13	11	10	11	11	11	10	11	11	34	33	31	26	24	21	21	18	23	22	135	187	284	94	72	52	52	40	59	49	135	187	281	95	71	52	52	40	59	48
917	290	366	232	97	79	57	60	43	72	58	290	365	233	96	79	57	60	43	72	58	101	96	84	60	53	42	43	34	50	42	26	28	26	22	20	18	19	16	20	18	3	3	3	2	2	3	4	3	2	3	11	11	11	9	11	11	9	9	9	9	11	11	11	11	11	11	11	11	11	10	34	34	31	27	24	21	21	18	23	21	137	188	284	96	72	52	52	40	59	49	135	187	281	95	72	52	52	40	59	48
933	290	366	233	97	79	56	60	43	72	58	290	366	233	97	79	56	60	42	73	57	100	96	84	59	54	42	43	33	50	43	27	28	26	22	20	18	19	16	20	18	3	4	3	3	3	3	3	3	2	2	11	12	12	10	9	10	9	9	9	9	11	13	12	11	11	11	11	10	11	10	33	33	32	27	25	21	21	18	23	21	136	186	284	95	71	53	52	40	59	48	135	187	281	95	71	52	52	40	59	49
949	290	366	233	98	80	56	60	43	73	58	291	366	233	97	79	56	60	44	73	58	100	95	84	59	53	42	43	34	51	42	27	28	26	22	21	18	19	16	20	18	2	2	2	2	2	5	3	3	3	3	10	10	10	10	10	10	9	9	10	10	11	12	11	11	10	10	11	10	12	12	32	33	30	26	24	22	21	19	23	22	136	187	284	95	71	52	52	40	60	49	136	186	281	94	70	52	52	41	59	49
967	290	366	233	97	79	57	61	45	73	58	291	366	233	97	79	57	60	43	73	58	101	95	85	59	53	42	43	33	50	42	26	28	25	22	20	18	18	16	20	18	3	3	2	2	2	3	4	3	2	3	10	10	10	10	10	10	9	9	9	9	11	11	11	10	10	10	10	10	11	11	33	33	31	26	24	21	21	18	23	22	136	188	284	95	71	52	53	41	59	49	135	187	281	95	71	53	52	41	60	49
980	290	366	233	97	79	56	59	43	73	58	290	366	233	97	79	56	59	43	72	58	101	95	84	59	53	42	43	33	50	42	27	28	25	21	20	18	18	16	19	19	4	3	2	2	2	3	3	3	2	3	10	11	10	10	10	10	9	9	9	9	11	11	11	11	11	10	11	11	11	10	34	33	30	26	24	22	21	19	23	22	136	187	284	96	71	53	51	40	59	49	135	186	281	96	72	52	52	39	59	49
986	290	366	233	97	82	57	60	43	73	59	290	366	233	96	79	57	60	41	73	58	100	95	84	59	53	42	43	33	50	42	25	28	25	21	20	18	19	16	20	18	3	2	2	3	3	3	3	4	2	3	10	10	10	10	11	10	9	10	9	9	11	11	11	11	11	11	11	11	10	10	33	33	31	26	24	22	21	18	23	21	136	187	284	95	71	52	52	40	59	49	135	186	281	94	70	52	52	40	59	49
1004	291	366	233	98	79	57	60	42	72	58	290	366	233	97	80	57	59	43	74	58	100	95	84	59	54	42	43	34	50	44	26	29	25	22	20	18	19	17	19	18	3	2	3	3	3	3	3	3	3	2	10	10	10	12	10	10	10	10	9	10	12	11	11	11	10	11	10	11	11	11	33	33	30	25	24	22	22	18	23	21	136	187	284	95	70	52	52	40	59	49	135	186	281	95	71	52	52	39	59	49
1094	291	366	233	96	80	58	60	43	71	59	291	366	233	97	81	58	61	43	73	57	100	95	84	59	53	43	44	33	50	44	26	28	25	21	22	20	19	16	20	18	3	2	3	3	3	3	3	4	3	5	10	10	10	10	12	11	10	11	10	10	11	11	11	11	11	11	12	10	11	11	34	33	30	26	25	21	21	19	23	21	136	187	284	95	72	53	53	41	59	50	136	186	281	95	72	54	52	40	59	49
1128	290	365	233	97	79	57	60	43	73	58	291	367	233	97	79	57	60	43	73	58	102	95	84	60	53	41	43	34	51	43	27	28	25	22	20	18	18	16	19	18	2	2	3	3	2	4	3	3	2	3	10	10	10	10	10	11	9	8	9	9	13	13	10	11	11	11	11	11	11	11	33	33	31	26	25	21	21	19	23	21	136	187	284	95	72	53	51	41	59	49	136	186	281	95	72	53	53	40	59	49
1137	290	366	232	97	79	56	61	43	73	58	290	366	233	97	79	57	60	43	73	58	100	95	84	59	54	42	43	33	50	43	26	28	25	22	20	18	18	16	19	19	3	2	2	3	2	2	3	3	3	3	10	10	10	11	10	10	9	9	9	9	11	12	11	11	11	11	11	10	11	11	32	33	30	26	23	21	23	19	23	22	136	187	284	95	71	53	52	39	59	49	135	186	281	94	71	52	51	40	59	50
1151	290	366	232	97	79	57	60	43	73	58	290	367	233	97	80	57	60	43	73	59	100	95	84	59	54	42	43	34	51	43	26	27	25	23	20	18	19	17	21	18	2	3	2	3	2	3	3	3	3	4	10	10	10	10	10	10	9	9	9	9	11	11	12	10	10	10	11	11	11	11	33	33	31	26	24	23	23	19	23	22	136	187	283	95	70	52	53	40	59	50	135	187	281	95	71	52	52	41	59	49
1156	290	366	233	97	80	56	60	43	73	58	291	366	234	97	79	56	60	43	73	58	101	95	84	59	53	42	43	33	50	42	26	28	26	22	20	18	19	16	19	18	3	3	3	2	2	3	3	3	3	3	10	10	10	10	10	10	9	9	11	10	11	11	13	11	11	11	11	11	11	11	32	32	30	26	23	22	21	19	23	21	136	187	284	95	71	53	52	41	59	49	135	186	281	96	70	52	53	40	59	50
1162	290	365	233	96	80	57	60	43	72	58	290	366	233	97	79	55	60	43	73	58	100	95	84	59	53	42	42	33	50	42	26	28	25	21	20	18	18	17	20	18	2	3	2	3	3	4	3	3	2	3	11	11	11	11	10	10	9	9	10	8	11	11	12	10	11	11	10	10	12	12	33	34	30	27	24	22	21	18	22	22	136	187	284	95	71	52	52	40	59	49	135	186	281	96	70	52	52	41	59	48
1169	290	366	233	97	80	57	61	43	73	58	290	366	233	98	80	57	60	43	72	58	101	95	84	59	53	42	43	33	50	42	26	28	26	22	20	18	18	16	19	19	3	3	3	4	2	3	3	5	2	2	10	10	10	11	10	10	9	10	9	9	12	12	12	12	12	10	10	10	11	11	33	33	30	26	24	23	21	19	23	22	136	187	284	95	71	52	52	40	59	49	135	186	281	94	71	52	52	40	59	49
1181	290	366	233	97	80	57	60	43	73	60	291	366	233	98	81	57	60	43	73	58	101	95	86	60	54	42	43	33	50	42	26	28	26	22	20	20	19	17	19	18	3	3	3	2	2	4	3	3	2	3	10	11	10	10	10	10	9	9	9	9	13	12	12	11	11	10	12	10	11	10	33	34	32	27	24	22	21	18	22	21	136	188	284	95	71	52	51	40	59	48	135	186	282	95	71	52	51	40	59	49
1201	290	366	233	98	80	57	60	43	72	58	291	366	233	97	79	58	60	43	72	58	100	94	84	59	54	42	43	33	50	42	26	27	26	22	20	19	19	16	20	19	3	2	2	3	3	3	3	3	4	4	11	10	11	10	10	10	10	11	11	9	11	12	12	11	11	11	12	12	12	10	33	33	30	26	24	22	21	18	23	23	136	187	284	95	71	53	53	41	59	50	135	187	281	95	71	53	51	41	59	50
1225	290	366	233	97	79	57	60	43	74	59	291	366	232	97	79	56	60	43	73	59	100	94	84	60	54	43	44	34	51	43	26	28	25	22	20	18	18	16	19	20	2	2	3	3	3	2	3	3	2	4	10	10	10	10	10	11	10	9	9	9	11	12	11	10	10	11	10	10	11	10	33	33	30	25	24	21	21	18	22	21	136	187	284	95	71	52	52	40	59	49	135	186	281	94	70	52	51	40	59	49
1242	290	366	233	97	79	57	59	43	73	60	290	366	233	97	79	56	59	43	73	59	101	95	84	59	53	42	43	33	50	42	26	27	26	21	20	18	18	16	20	18	3	3	3	3	2	3	3	3	2	3	10	11	10	10	10	10	9	8	9	9	11	11	11	11	10	10	10	10	11	11	33	33	30	26	24	22	21	18	23	21	136	188	285	95	71	52	51	40	59	48	136	186	281	95	71	52	51	40	59	49
1251	290	365	232	97	80	56	60	43	73	58	291	366	233	97	79	56	60	43	72	59	101	95	84	59	53	42	43	33	50	42	26	28	25	22	20	18	18	16	20	18	2	2	3	3	2	3	3	3	2	3	10	10	10	10	10	10	9	8	9	9	11	12	12	12	11	11	11	9	10	11	33	34	32	27	24	21	21	18	22	22	136	188	284	95	71	52	50	41	59	50	135	187	281	95	71	52	52	40	59	50
1266	290	366	233	97	80	56	60	43	73	58	291	366	233	97	78	56	60	43	73	58	101	95	84	59	53	42	43	33	51	44	26	28	26	22	19	19	19	17	21	19	3	3	3	3	3	4	3	4	3	2	11	11	11	11	10	10	9	9	9	9	11	13	12	11	11	11	11	9	11	11	33	33	32	26	24	21	22	19	23	22	136	187	285	95	70	52	51	40	60	49	135	186	281	95	71	52	52	40	59	49
1270	290	366	232	98	79	56	60	43	72	57	291	366	233	97	79	56	60	43	74	58	101	95	84	59	53	42	43	32	50	42	27	28	26	22	20	18	18	16	20	18	2	3	3	2	2	2	2	4	2	3	10	10	11	12	10	10	9	9	9	10	11	12	11	12	10	10	11	11	10	11	33	33	30	27	23	21	22	19	23	22	136	188	284	95	70	52	51	41	59	48	135	186	281	95	71	52	52	40	59	49
1276	291	366	233	98	80	56	60	43	73	58	290	366	233	99	80	57	60	42	73	58	102	96	85	60	54	42	43	33	50	43	27	28	27	21	19	19	19	16	19	18	2	2	2	2	2	3	3	3	2	4	10	11	11	10	10	10	9	9	9	9	11	11	11	11	10	11	11	11	12	12	33	32	31	25	25	21	23	18	23	21	136	187	284	95	70	52	52	40	59	49	137	186	281	95	72	52	52	40	59	48
1281	290	366	232	98	80	57	59	43	74	59	290	366	234	97	79	56	60	44	73	58	100	95	84	60	52	42	43	34	51	43	27	29	26	22	20	18	18	16	19	19	3	2	3	3	4	4	2	4	3	4	11	10	10	10	12	11	10	9	11	9	12	11	11	10	11	10	11	10	11	11	34	33	30	26	23	22	22	19	23	23	136	187	284	95	71	51	53	40	59	50	135	187	281	95	71	52	52	39	59	49
1290	290	365	233	97	80	57	60	43	73	58	291	366	234	98	80	57	60	43	73	58	101	95	84	60	55	42	41	33	50	44	26	28	26	22	20	20	19	17	20	19	2	2	3	3	2	3	5	3	3	3	10	10	10	10	10	11	9	9	10	10	11	12	11	12	10	11	10	11	11	11	34	33	30	26	23	21	21	19	23	22	136	187	284	95	71	52	51	40	59	50	135	186	281	95	70	52	51	40	59	49
1317	290	366	233	97	79	57	59	45	73	57	291	365	233	97	80	58	60	43	73	57	100	95	84	59	53	42	43	33	50	42	27	28	25	22	20	18	18	16	20	18	3	2	3	3	2	2	3	3	3	2	11	11	10	10	9	10	9	9	9	9	11	11	10	11	11	10	10	10	11	11	33	33	30	26	24	21	21	18	22	22	136	188	284	95	71	52	52	40	59	49	135	186	282	95	71	52	52	40	59	49
1330	290	366	233	97	80	55	60	43	73	58	290	366	233	97	79	57	60	42	74	58	101	95	84	59	53	42	43	33	49	42	26	28	25	22	20	18	18	16	20	18	4	3	2	2	2	3	3	3	3	3	10	10	9	9	10	10	9	8	9	9	11	11	11	10	10	10	11	11	11	11	33	33	29	25	24	21	21	18	22	21	136	187	284	95	71	53	51	40	59	49	135	186	281	94	70	52	52	40	59	49
1351	291	365	233	97	79	57	60	43	72	57	290	366	233	96	79	58	60	43	74	58	100	95	84	58	53	42	43	34	50	43	26	28	26	22	20	18	18	16	20	18	3	2	2	2	2	3	3	4	3	3	10	10	10	10	10	10	10	9	10	10	11	11	12	10	10	10	10	11	11	11	33	33	30	25	24	21	22	18	23	21	136	187	284	95	71	53	52	40	60	49	135	187	281	95	71	52	53	41	59	49
1377	290	366	233	97	80	56	60	43	73	59	290	366	233	99	80	56	61	44	74	58	101	96	85	60	53	42	43	33	49	42	26	29	27	21	19	18	18	16	20	18	3	3	3	3	3	3	4	3	2	3	10	10	10	11	11	10	9	9	9	10	11	12	11	11	11	11	10	10	11	11	34	33	31	25	24	21	22	18	22	21	137	187	284	94	71	53	52	40	59	49	136	187	282	95	71	52	52	41	60	48
1405	291	366	233	99	79	56	60	43	73	58	290	366	233	96	79	56	60	43	72	58	100	94	84	59	53	42	43	34	50	44	25	28	25	22	20	21	18	17	21	18	6	6	6	6	6	7	6	6	5	7	10	10	11	11	10	10	9	9	9	9	10	11	11	10	10	10	10	10	10	10	33	33	31	27	24	22	23	19	23	21	136	187	283	95	71	53	52	40	59	49	135	187	281	94	71	53	52	40	59	49
1412	290	365	233	96	80	59	61	43	74	58	290	366	233	96	79	58	60	43	74	59	100	94	84	58	53	42	43	34	50	43	25	27	25	21	19	17	19	17	19	18	10	9	9	9	8	10	8	9	8	8	10	10	10	11	10	10	9	9	10	9	12	11	12	11	10	10	10	9	11	10	34	34	30	26	24	22	21	18	23	22	136	188	284	94	73	55	53	40	60	50	136	188	281	94	71	54	51	39	60	49
1424	290	366	233	97	80	59	60	42	74	60	290	366	233	97	80	60	60	43	74	59	100	94	83	59	53	44	45	33	50	43	25	27	25	22	21	19	18	15	20	19	11	10	10	11	10	12	10	9	9	10	11	11	9	9	9	10	9	9	10	9	10	10	11	11	10	10	10	11	10	11	33	35	31	26	24	22	22	19	23	22	136	188	284	94	72	54	52	39	60	51	136	187	281	94	70	54	52	39	59	49
1435	290	366	233	97	80	59	60	42	73	59	290	366	233	97	80	60	61	42	74	59	100	95	84	59	53	43	44	34	49	42	26	28	25	22	21	20	20	15	19	18	10	10	11	9	9	11	9	10	10	8	10	10	10	10	10	10	9	10	10	10	11	11	11	11	10	11	11	9	11	10	33	34	32	26	24	22	22	19	24	22	136	188	284	94	71	54	52	40	59	50	135	187	281	94	71	55	51	39	59	49
1441	290	365	232	96	80	59	60	42	73	58	290	366	233	97	79	58	60	43	74	59	100	94	83	58	53	42	43	32	50	42	25	27	25	22	20	18	18	15	20	18	8	7	8	9	8	9	7	8	7	8	11	11	11	10	11	11	9	9	9	8	11	12	11	10	11	11	10	9	11	11	33	33	31	27	24	21	21	18	23	21	136	188	285	95	71	53	52	39	59	49	136	187	281	94	71	53	52	39	59	49
1461	290	366	233	97	79	57	60	42	73	58	290	366	232	97	79	58	61	42	73	59	100	95	84	59	54	43	43	33	51	43	26	27	25	23	19	19	19	17	21	19	4	6	7	6	6	7	6	7	5	5	10	10	10	10	10	11	11	10	9	10	12	10	10	10	10	10	11	10	10	11	33	32	30	26	23	22	21	18	22	21	136	188	284	96	71	51	51	39	59	50	136	186	281	95	70	52	51	39	59	49
1474	290	366	232	97	79	56	59	44	73	59	291	366	233	97	78	56	61	43	74	58	101	95	84	59	53	42	44	34	51	43	26	28	25	22	20	18	20	16	19	18	3	3	4	4	3	4	5	5	4	3	10	10	12	10	11	11	9	10	11	9	11	12	11	10	11	11	11	10	11	10	33	33	31	26	25	22	21	18	23	21	136	187	284	96	72	52	53	39	59	48	135	186	281	95	71	52	51	39	59	49
1488	290	366	233	97	79	57	60	42	72	58	290	367	233	97	80	57	59	42	73	58	101	95	85	60	54	42	43	32	49	42	26	28	27	23	20	19	18	16	19	18	3	3	2	3	3	3	3	3	3	3	10	11	11	10	11	10	9	9	10	9	11	12	11	11	10	10	12	11	12	11	33	34	31	25	23	21	22	18	23	21	136	187	283	95	70	51	52	39	59	49	136	187	281	95	71	53	53	40	60	49
1505	290	366	233	97	79	56	59	43	72	58	291	366	233	97	80	56	59	42	73	58	100	95	84	59	54	43	43	32	49	41	26	28	25	22	20	17	18	16	20	18	4	3	2	3	2	2	2	4	4	3	11	10	11	10	10	11	9	9	10	9	11	11	11	11	10	11	11	10	11	10	33	33	30	26	25	21	22	18	23	21	136	187	284	95	71	52	53	41	60	49	135	186	281	95	71	51	52	41	60	49
