861	278	345	223	91	75	52	61	43	72	58	278	345	223	92	76	52	61	43	73	59	87	83	76	55	48	37	41	31	46	40	3	2	1	2	2	2	1	1	1	2	3	2	3	5	4	4	3	4	3	3	7	6	7	7	5	6	5	5	5	5	11	10	11	9	11	9	9	8	9	9	39	41	37	30	27	24	24	20	26	24	134	187	305	91	68	49	52	40	58	49	134	186	303	90	68	49	52	40	59	49
878	278	345	223	92	75	52	60	43	72	58	278	345	223	91	75	53	60	43	72	59	88	83	77	53	47	38	40	31	46	41	3	2	2	1	1	2	1	2	1	2	3	4	4	3	3	4	3	4	3	4	7	6	6	6	5	5	5	5	5	6	10	10	10	9	9	9	9	9	9	9	40	41	37	29	26	23	26	20	26	24	134	187	304	91	68	48	52	40	59	49	134	186	301	90	68	49	52	40	58	50
897	278	345	223	91	75	53	60	42	72	58	278	345	223	92	75	52	60	42	72	58	87	83	76	53	47	37	41	31	46	40	1	1	1	2	1	2	1	2	1	2	3	3	3	3	2	4	4	5	3	3	6	5	5	5	5	6	5	6	5	5	9	10	10	11	9	9	9	8	9	9	39	40	36	29	27	23	25	20	27	26	133	186	305	91	68	48	52	39	58	49	132	186	302	90	68	48	52	40	58	50
914	278	345	222	92	75	54	60	43	72	59	278	345	223	91	75	52	60	43	72	60	87	83	76	54	47	38	41	31	47	42	2	2	2	0	2	2	2	2	1	3	3	3	3	3	3	4	3	4	4	3	5	4	5	5	6	6	5	6	6	6	10	10	10	10	8	9	9	9	10	9	40	40	36	29	26	23	26	21	26	25	133	186	304	91	67	49	53	39	59	50	133	186	301	90	68	48	52	40	60	49
938	278	345	223	91	75	53	61	43	72	59	278	345	224	92	75	53	61	43	72	59	86	83	76	54	48	38	41	33	48	41	1	1	1	2	1	2	2	2	1	2	3	3	3	4	3	4	5	4	3	5	4	5	7	6	6	6	5	5	5	5	10	11	10	9	8	10	9	8	10	9	39	39	36	30	27	24	25	20	26	24	134	187	304	92	68	49	53	40	59	51	133	186	302	90	67	49	53	39	60	49
951	278	345	223	92	75	52	60	43	72	58	278	345	224	92	75	52	60	42	72	58	86	83	76	54	47	38	39	32	47	40	2	2	1	2	1	2	1	2	1	2	3	3	3	3	3	5	4	4	3	4	5	5	6	6	5	6	5	6	5	6	9	10	10	10	10	8	9	8	10	11	39	40	36	29	26	23	25	20	27	25	133	186	304	91	68	49	52	39	59	50	133	186	302	90	68	49	52	40	60	50
963	278	345	223	91	76	53	60	43	72	60	278	345	223	91	75	54	61	44	71	60	86	83	75	54	47	37	40	33	47	41	2	1	1	2	2	3	2	3	2	2	4	3	3	4	5	5	3	3	3	3	6	5	6	5	5	6	6	6	5	5	9	9	10	9	9	11	10	10	9	10	39	40	36	29	26	23	25	20	26	25	133	186	304	90	68	50	52	39	59	49	132	186	302	90	68	48	52	39	59	49
980	278	345	222	91	75	53	60	43	72	59	278	345	223	91	75	53	60	43	72	59	86	83	76	54	47	37	41	33	48	40	1	1	1	2	2	2	2	3	1	2	3	3	3	3	3	4	4	4	3	3	5	4	5	5	5	6	5	6	5	5	9	9	10	10	9	9	9	9	10	10	39	40	36	29	26	24	24	21	27	25	133	186	304	91	68	50	52	39	58	49	132	186	302	90	68	48	52	39	59	49
999	278	345	223	92	75	53	61	43	72	58	278	345	222	91	75	53	60	43	72	58	87	84	77	54	48	37	40	31	46	40	3	3	3	1	1	1	1	2	1	2	3	3	4	3	5	5	4	4	3	4	6	5	5	6	6	6	5	6	6	5	10	10	10	10	10	11	11	9	9	10	40	40	36	31	27	24	25	20	26	25	134	187	305	92	68	49	53	40	59	49	133	186	302	91	69	49	52	40	59	49
1017	278	345	223	91	75	53	61	43	72	61	278	345	223	92	76	54	61	43	72	59	86	83	75	53	48	38	41	32	47	40	2	1	1	2	0	2	2	2	1	3	4	3	3	3	3	4	6	5	3	5	5	5	5	6	6	6	7	6	5	5	10	10	10	10	10	10	9	8	9	9	41	40	37	30	27	25	25	20	26	24	133	186	305	91	68	49	52	40	59	50	132	186	301	90	67	49	53	40	60	50
1037	278	345	222	91	75	53	60	43	72	59	278	345	223	91	75	53	60	43	72	59	86	83	76	54	47	37	41	33	47	41	1	1	1	2	2	2	2	2	2	2	3	3	2	3	3	4	4	4	3	3	5	4	5	5	5	6	5	7	5	5	10	9	11	9	9	10	10	8	9	9	39	40	36	30	28	25	25	21	26	25	134	186	304	90	68	50	52	40	59	49	133	186	302	91	69	49	52	41	60	49
1074	278	346	223	92	75	53	60	43	71	60	278	345	223	92	75	53	60	42	73	59	86	83	76	53	47	37	41	32	48	40	2	2	1	2	1	2	2	2	3	3	3	3	4	3	3	3	3	4	3	4	5	5	4	5	6	7	6	7	5	5	10	10	10	9	9	10	9	10	9	9	39	40	36	30	27	24	25	21	26	25	133	186	304	91	68	49	53	40	59	49	133	186	301	91	68	49	52	40	60	50
1082	278	345	223	91	75	52	61	43	72	59	278	345	223	91	75	53	61	43	73	59	87	83	76	54	47	39	41	32	46	40	2	2	1	3	1	2	2	3	3	3	4	3	3	3	4	4	4	5	3	4	5	5	5	6	6	6	5	5	5	7	10	10	9	9	10	9	9	9	10	9	39	40	36	29	27	23	25	21	27	25	133	186	305	91	69	49	52	40	59	51	132	186	302	91	68	49	53	40	59	49
1106	278	345	223	92	75	52	60	43	72	59	278	345	223	91	75	52	60	42	71	58	87	82	76	53	47	37	41	31	46	41	3	1	1	2	1	2	1	2	1	2	3	3	3	3	3	4	3	4	3	4	6	5	5	5	5	6	5	5	6	5	10	10	10	9	9	9	9	8	9	9	39	40	36	30	26	23	24	21	26	24	133	186	304	91	68	50	52	40	58	49	133	186	302	90	68	48	52	40	59	50
1113	278	345	223	91	75	53	60	42	72	59	278	345	223	92	75	53	61	43	72	59	88	82	75	53	47	40	41	31	46	41	1	1	1	2	1	2	1	2	1	2	4	3	3	4	3	4	4	4	3	3	5	5	5	5	5	7	5	5	5	5	9	10	10	10	9	9	9	8	9	9	39	40	36	29	27	24	24	21	26	24	133	186	304	91	68	49	52	40	58	50	133	185	302	90	68	49	52	39	60	50
1118	278	345	223	92	75	53	60	42	71	59	277	345	223	92	75	53	60	42	71	59	86	83	76	54	48	38	41	32	46	40	2	2	1	3	1	2	2	2	1	1	3	3	3	4	3	4	3	5	5	3	5	5	6	6	7	7	5	7	5	5	10	10	9	10	11	9	10	10	9	9	40	40	36	30	27	25	26	21	26	25	133	187	305	91	69	49	52	41	59	49	133	186	302	90	69	49	52	41	59	49
1135	278	345	223	92	76	53	60	43	72	59	278	345	223	91	74	53	60	42	72	59	86	84	76	54	48	37	41	31	46	40	3	3	3	2	1	2	2	2	1	1	4	4	3	3	3	4	3	4	3	3	7	6	5	6	7	7	5	5	6	5	9	10	10	9	9	10	9	10	9	9	39	40	37	30	27	25	25	21	26	25	133	186	304	91	69	48	52	40	59	49	133	186	302	91	68	49	52	39	59	50
