624	255	302	204	88	72	53	57	40	70	58	256	302	204	88	72	53	56	40	70	58	70	75	69	49	44	36	39	29	44	38	7	9	6	7	6	6	6	8	6	6	4	5	4	4	4	4	5	5	6	4	4	3	4	4	4	4	4	4	3	4	11	13	13	12	11	9	11	11	10	10	47	48	43	33	30	26	27	21	30	28	123	169	286	89	67	49	49	38	57	49	121	170	285	89	67	50	50	37	57	48
629	255	302	204	88	72	53	56	42	72	59	256	302	204	88	72	54	56	40	71	58	73	77	71	50	43	36	38	29	44	39	7	7	8	7	6	6	6	6	6	7	5	5	5	6	5	5	5	5	4	5	5	5	3	4	3	4	4	4	3	4	12	12	12	11	10	10	10	9	10	10	46	47	43	33	31	27	27	21	30	28	122	169	285	89	67	50	49	37	57	49	122	170	286	89	67	50	49	37	57	49
639	255	301	203	88	71	53	57	40	71	59	255	302	204	87	73	53	56	42	71	59	72	77	71	50	44	36	38	29	44	38	7	7	7	8	6	7	8	7	6	7	5	5	5	5	4	6	5	6	5	5	4	4	4	4	4	4	4	4	5	4	12	12	11	11	10	10	10	10	11	11	46	46	43	34	30	27	28	23	31	30	122	169	285	89	67	50	50	38	57	49	122	169	284	89	67	50	50	39	57	50
658	255	302	204	88	72	53	57	39	71	59	255	302	204	88	72	53	57	41	72	59	71	77	70	49	44	37	39	31	45	40	7	7	7	6	6	7	6	7	7	7	4	5	5	4	5	4	6	5	5	5	3	4	4	4	4	4	4	4	4	3	11	12	11	10	10	10	10	9	10	10	46	46	42	33	30	27	27	22	31	28	122	170	285	88	67	50	50	38	57	49	121	170	284	89	67	50	49	37	58	49
675	255	302	203	89	72	53	56	39	72	59	255	302	204	88	72	53	57	40	71	58	70	75	70	49	44	36	37	28	44	38	6	6	7	6	6	7	7	7	6	6	4	4	4	4	4	5	4	4	5	4	3	3	3	5	4	4	4	4	3	5	11	11	10	10	10	10	10	9	10	10	46	46	42	33	30	27	27	22	31	28	122	170	285	88	68	50	49	37	57	50	121	170	285	89	67	51	49	37	57	49
691	255	302	204	87	72	54	57	39	71	59	255	302	204	88	72	53	57	41	71	58	70	76	70	49	44	36	38	29	44	38	7	6	6	7	7	7	7	6	7	7	8	8	8	8	8	8	7	7	7	7	3	3	3	4	3	4	4	4	3	4	11	11	11	11	10	10	11	10	10	10	46	46	43	33	31	26	27	22	30	28	122	170	285	89	67	50	50	38	58	48	122	170	285	89	67	50	49	38	57	48
708	255	302	204	88	71	54	57	40	71	59	255	302	204	87	72	52	57	39	71	58	70	76	69	49	44	35	38	30	45	38	9	10	9	8	8	8	7	8	8	7	4	4	4	4	3	3	4	3	3	4	3	5	4	4	3	4	5	4	3	4	10	11	12	11	11	10	10	9	11	10	46	46	42	33	30	26	27	21	30	28	121	170	284	88	68	51	50	38	57	49	121	169	284	88	66	50	50	38	57	50
724	255	301	204	87	72	53	56	40	71	58	255	301	204	88	72	53	57	40	70	58	71	77	70	48	42	37	38	29	44	38	9	9	9	9	8	8	8	8	8	8	4	4	4	5	4	5	4	5	4	4	3	3	3	5	4	4	4	4	4	4	11	11	12	11	10	11	10	9	9	10	46	46	42	33	30	28	28	24	30	28	121	169	284	90	68	51	51	39	58	49	121	169	284	90	68	50	49	38	57	49
741	255	301	203	88	73	52	57	39	71	59	255	301	204	89	72	53	57	39	72	59	68	75	68	49	43	36	38	28	44	38	10	9	8	8	9	9	8	8	8	8	8	9	9	9	9	8	8	7	7	7	3	4	3	3	3	5	3	4	3	4	12	12	13	11	10	10	9	9	10	9	46	47	43	34	30	27	27	21	30	28	122	169	284	91	68	50	49	37	58	49	122	170	285	91	67	50	49	37	58	49
759	255	300	203	89	73	53	57	40	72	59	255	300	203	90	73	54	58	40	72	59	68	74	68	49	43	35	38	28	44	38	13	12	12	11	10	10	10	9	10	10	10	10	11	10	10	10	10	10	11	10	3	2	3	4	3	4	4	4	4	4	11	11	11	10	10	10	10	9	10	10	46	46	43	34	31	27	27	22	30	29	121	170	285	90	67	50	50	38	58	49	121	169	284	91	67	50	50	38	59	50
778	255	300	204	88	72	53	58	40	72	59	255	300	207	89	73	53	57	41	71	58	68	73	70	49	43	36	37	29	44	39	19	19	18	17	16	16	15	13	14	14	18	19	20	19	17	17	16	14	17	16	3	3	3	5	3	3	3	5	5	4	11	11	11	11	10	10	10	11	10	11	47	47	43	34	31	28	29	24	32	29	122	170	285	90	67	50	51	38	58	49	121	170	284	91	67	50	50	37	57	49
793	255	300	204	88	71	52	57	40	73	58	255	300	205	87	73	53	58	40	71	58	70	75	70	49	43	36	38	29	45	40	19	20	19	16	15	15	14	13	15	15	17	18	19	17	15	14	14	13	16	16	3	3	4	5	3	4	3	4	4	5	11	13	11	11	10	10	10	9	10	11	47	46	43	33	31	27	27	23	31	30	122	170	284	89	67	49	49	39	58	49	121	170	284	89	68	50	50	38	57	49
810	255	300	204	87	72	53	56	39	70	58	256	300	204	87	72	52	58	40	70	59	69	75	69	50	43	36	38	29	44	39	15	16	17	15	14	12	12	11	13	13	10	10	10	9	8	8	7	8	8	8	3	3	4	4	4	4	4	4	4	4	11	11	12	10	10	10	10	9	10	10	46	47	43	33	31	28	28	22	31	29	123	170	284	88	67	49	49	38	58	49	122	170	284	88	67	51	50	38	57	49
826	255	300	204	87	71	52	57	40	71	58	255	300	204	87	72	53	57	41	71	58	70	76	69	49	43	36	38	28	43	39	7	7	7	6	6	6	6	6	7	7	10	9	9	8	8	8	8	7	7	7	4	4	4	5	4	4	4	4	4	4	11	12	11	10	10	10	10	10	10	10	47	47	43	33	31	27	27	22	30	29	122	169	285	88	67	49	50	38	58	49	121	169	284	88	67	50	50	39	57	49
846	255	300	203	87	72	53	57	39	71	59	256	301	204	87	73	54	57	40	71	58	70	76	69	49	44	36	38	29	44	38	7	7	7	8	7	6	7	6	6	6	8	8	8	9	7	7	7	7	7	7	5	3	4	4	4	4	4	4	4	3	11	11	11	11	10	12	10	10	10	10	47	46	44	33	32	27	28	22	30	28	122	170	285	88	67	49	49	38	57	49	121	170	284	89	67	49	50	38	57	48
860	255	300	205	87	72	53	56	40	71	59	255	300	203	87	72	53	57	40	70	59	69	74	69	50	43	36	37	28	44	38	5	5	6	5	4	5	5	4	5	4	7	7	7	8	7	6	6	6	6	6	3	4	3	3	3	4	3	4	3	4	12	12	13	12	11	11	11	11	10	10	46	46	43	35	32	27	27	22	30	28	123	170	285	88	66	49	49	37	57	49	121	170	285	88	67	49	49	38	57	48
877	255	301	204	87	72	53	57	40	71	59	255	301	203	87	73	54	57	40	71	58	69	75	68	48	43	36	37	29	43	38	5	5	5	5	5	5	5	5	5	4	6	5	5	5	5	6	5	5	5	5	3	3	3	4	3	4	4	4	3	4	12	12	12	11	10	10	10	10	10	10	47	48	43	33	31	26	27	22	30	28	122	170	285	88	67	49	49	37	57	51	122	169	285	88	66	50	49	38	57	49
896	255	301	203	86	71	53	56	41	72	59	255	300	203	87	72	54	57	40	71	58	68	74	68	48	43	36	37	28	43	38	5	5	5	5	6	5	5	5	5	5	3	4	4	3	3	4	4	4	3	4	3	3	3	4	3	4	4	4	4	4	12	12	11	11	10	10	10	10	10	10	47	47	43	33	31	27	27	22	31	30	121	169	285	89	67	51	50	38	58	50	121	169	284	89	67	50	50	39	58	50
914	255	300	203	88	72	53	57	40	71	59	255	300	203	87	72	53	57	40	71	60	68	74	69	48	43	36	39	30	45	39	17	18	16	15	13	13	13	12	13	13	3	4	4	4	4	4	5	5	3	5	4	3	3	4	5	4	4	5	3	3	12	13	12	11	10	10	10	10	12	11	46	46	42	34	30	27	27	23	30	29	121	169	284	89	67	50	49	38	59	49	122	169	285	89	67	51	50	38	58	50
942	255	300	201	87	72	53	57	40	72	59	256	300	203	87	72	53	57	40	72	59	69	74	68	49	43	35	38	29	44	38	21	23	22	18	17	15	15	13	16	16	5	4	5	5	5	5	5	5	5	5	3	3	3	4	3	4	4	4	3	4	12	12	11	11	11	10	10	10	10	10	46	46	42	33	30	27	27	22	30	28	120	167	284	90	67	50	51	39	58	49	120	167	283	88	68	51	51	38	58	49
960	255	301	203	87	73	53	57	40	71	60	255	300	202	87	72	53	57	40	73	59	68	74	68	48	45	36	38	27	44	38	23	25	23	19	18	16	16	15	17	16	8	9	9	8	7	7	9	9	7	9	2	3	2	4	4	4	3	4	4	4	11	11	11	10	10	10	10	11	10	10	46	46	42	33	31	27	28	22	30	29	121	167	284	88	67	50	50	39	58	49	120	167	283	89	68	51	50	38	58	50
965	255	299	202	87	72	53	57	40	73	60	255	300	202	87	72	52	57	40	72	60	67	74	66	47	42	35	36	28	43	38	22	24	22	18	17	16	16	14	16	16	10	10	11	10	9	8	9	9	9	9	2	3	3	4	3	3	3	4	3	4	11	12	11	11	10	10	11	10	10	10	45	46	42	33	30	27	27	22	30	29	120	166	283	88	66	50	50	37	58	49	119	166	283	88	66	50	50	38	59	49
978	254	299	201	86	72	55	57	40	72	60	254	299	203	87	72	53	57	40	73	60	65	69	65	48	43	34	36	28	42	37	19	19	16	15	14	13	12	10	11	10	9	9	10	10	8	9	8	8	8	9	3	3	3	4	2	5	4	4	4	3	11	13	11	10	10	10	9	9	10	10	45	46	43	34	32	27	27	22	29	28	120	166	283	90	67	49	49	37	57	49	119	166	283	91	67	50	49	37	57	49
1036	254	299	202	95	73	52	57	40	71	59	254	300	203	96	74	53	56	40	71	59	73	81	75	65	50	39	40	30	47	40	10	8	9	7	7	7	7	8	8	7	5	6	6	6	5	5	6	7	6	5	5	4	4	4	4	4	4	6	5	5	12	11	11	11	11	11	10	10	10	10	48	48	44	37	33	29	28	22	31	29	123	171	284	100	71	51	51	37	58	49	123	171	285	101	71	50	50	38	58	49
1060	255	300	205	99	74	53	57	40	73	57	255	300	204	99	75	53	57	40	71	59	92	105	110	82	59	44	44	32	52	45	12	12	11	11	12	10	10	10	10	10	6	6	5	5	5	5	6	6	5	7	4	4	4	4	3	5	4	5	4	5	12	11	12	12	11	10	11	10	11	11	46	46	43	35	31	27	27	23	31	29	122	170	284	99	69	50	50	39	59	50	122	169	284	99	69	50	49	39	57	50
1066	255	301	203	94	73	53	56	40	70	57	255	301	203	95	74	54	57	40	69	58	78	87	83	60	48	38	40	31	46	40	12	12	11	12	13	11	10	9	10	10	4	6	6	5	5	6	7	5	5	5	4	4	3	4	4	4	4	5	5	5	12	12	13	11	11	11	10	11	11	10	47	47	43	34	31	27	28	22	31	29	121	168	284	93	67	49	49	38	57	49	121	168	283	92	67	49	49	38	56	49
1071	255	302	203	90	72	52	57	41	70	57	255	302	203	90	73	52	56	39	69	57	74	81	76	53	46	36	37	29	45	39	5	5	3	5	4	6	5	5	5	5	6	5	6	6	6	6	6	4	5	5	3	3	4	5	3	3	4	4	4	4	11	12	11	13	11	11	10	9	11	10	46	45	42	34	30	27	26	21	32	28	121	168	284	91	66	49	49	39	57	48	120	168	284	90	66	49	49	38	57	48
1076	255	302	202	89	72	52	58	40	70	58	254	302	202	88	72	52	56	40	70	58	71	77	70	50	44	36	38	29	44	38	5	5	5	5	5	4	4	4	4	5	5	5	5	6	5	5	5	4	4	5	3	3	3	3	3	4	4	4	4	4	12	12	12	11	10	10	10	9	11	10	45	46	43	34	31	27	26	22	30	27	120	167	284	88	66	49	49	37	57	49	120	168	283	88	67	49	49	37	57	48
1099	255	302	201	89	71	51	57	40	70	59	255	303	201	87	71	52	56	40	70	58	68	74	66	48	42	35	36	28	43	38	5	5	4	5	4	4	4	4	4	5	5	5	5	5	4	4	6	5	5	4	3	3	3	4	3	4	3	4	3	4	12	12	12	12	10	10	11	9	11	11	45	45	42	33	31	27	27	22	30	28	121	168	284	88	66	50	49	37	57	48	120	167	283	89	66	48	49	38	57	49
1109	254	303	202	92	71	52	57	44	71	59	255	303	202	87	73	52	58	41	69	59	69	74	67	48	43	35	38	30	44	38	6	5	6	5	6	7	5	5	4	5	4	5	5	5	6	6	5	5	4	6	3	4	4	4	3	3	4	5	3	3	13	13	11	11	11	10	10	9	10	10	46	47	43	33	31	27	26	21	29	28	121	169	285	89	66	49	49	37	57	48	121	168	284	89	67	49	49	37	57	48
1126	255	303	202	88	72	52	57	40	70	58	255	303	202	87	72	53	56	40	70	58	71	76	69	49	44	36	38	30	44	40	5	6	6	5	5	5	5	5	6	6	6	7	6	6	6	5	8	6	6	6	3	3	3	3	3	4	3	4	4	4	12	12	11	11	10	10	9	11	10	10	47	48	43	35	31	27	27	22	30	28	122	170	285	89	67	49	49	37	57	48	122	169	285	89	67	49	49	38	57	49
1135	255	300	205	88	71	52	57	40	71	58	255	301	204	88	72	52	57	39	71	59	74	81	75	51	45	37	38	29	45	39	12	13	12	11	10	10	11	9	11	11	10	9	9	9	8	8	9	8	9	8	5	3	3	3	4	3	4	4	3	4	12	12	12	11	10	10	10	9	11	10	47	48	45	33	31	27	28	22	30	29	123	170	285	89	66	49	49	37	57	48	123	169	285	89	67	49	49	38	57	49
1179	256	302	204	87	72	52	57	40	71	58	256	302	204	87	72	53	57	40	70	59	71	77	71	51	45	36	38	31	45	39	15	16	15	14	12	12	11	12	13	12	9	10	10	10	8	10	8	8	9	9	3	3	4	4	5	4	5	4	4	4	11	12	11	11	10	11	10	10	11	10	47	48	44	34	31	27	27	22	32	30	122	169	284	90	68	50	50	39	58	50	122	169	284	89	67	49	49	38	58	49
