391	263	314	214	91	75	48	59	40	75	59	263	315	215	91	76	50	59	40	75	59	79	87	79	53	48	36	43	33	54	44	18	20	18	16	16	15	15	14	17	14	5	5	5	5	4	5	5	5	4	5	4	4	3	4	3	4	4	5	5	5	8	7	7	7	7	7	8	7	7	8	46	46	42	34	30	26	27	22	30	27	124	171	284	90	68	46	51	39	61	50	124	170	284	90	68	46	51	38	60	50
407	262	314	214	91	77	49	59	40	75	60	262	314	214	91	75	49	59	40	75	59	79	86	78	53	48	35	42	30	52	43	19	19	17	15	14	13	14	12	15	14	5	4	4	5	4	4	4	4	4	4	3	3	4	4	5	4	4	4	4	4	8	8	7	7	7	7	8	8	7	7	46	46	42	33	31	26	27	22	30	26	124	171	285	89	69	45	50	39	60	50	123	171	284	89	68	46	52	38	60	49
433	263	314	215	91	75	50	59	40	75	59	262	314	214	91	74	48	59	40	75	58	79	87	78	53	48	36	43	32	54	44	18	19	17	16	14	13	15	14	15	15	5	5	5	5	4	5	5	5	5	4	3	4	3	4	4	4	4	5	4	4	8	8	7	8	8	9	7	7	7	7	46	46	43	33	32	26	27	22	30	27	124	171	284	90	68	47	51	38	60	50	123	171	284	90	68	46	51	38	60	49
447	262	314	214	91	75	48	58	40	74	58	262	314	215	91	75	48	59	40	75	58	79	87	80	54	48	36	44	30	53	44	18	20	17	16	15	13	14	12	15	15	6	6	4	4	4	6	4	6	5	6	4	4	3	5	4	4	3	4	4	5	8	8	9	8	8	9	7	7	6	7	46	46	43	34	32	25	27	21	30	27	123	171	284	89	69	46	51	38	60	49	125	171	284	91	68	46	52	38	61	49
461	262	314	214	91	77	51	60	41	75	59	262	315	214	91	75	48	59	40	75	59	79	87	79	53	48	36	43	31	53	43	18	19	17	16	15	14	15	13	15	15	4	6	4	4	4	5	5	5	5	6	4	4	4	4	4	4	4	4	4	4	8	8	8	8	7	7	7	7	7	7	46	46	42	33	30	26	27	22	30	27	124	170	284	90	68	45	51	38	60	50	124	170	284	90	68	45	51	38	60	49
476	262	313	214	91	75	48	58	40	75	60	262	315	214	91	75	48	59	41	75	59	78	86	78	54	48	36	43	32	53	44	18	20	18	16	15	14	14	13	15	14	5	4	4	4	4	5	5	5	4	5	4	3	4	4	3	5	5	4	4	5	7	8	8	7	7	7	7	7	7	7	46	46	42	33	30	26	28	22	30	27	124	170	284	90	68	46	51	38	60	49	124	170	284	90	68	46	51	38	61	49
493	262	314	214	91	75	48	58	40	74	60	262	314	215	92	75	49	60	41	75	59	80	88	79	54	47	36	42	31	53	44	18	19	17	17	15	13	14	13	15	15	6	5	6	5	4	5	5	5	4	5	5	4	5	4	3	4	4	4	3	6	9	8	9	8	7	7	7	7	7	7	47	47	44	33	30	26	27	21	30	27	125	172	285	90	68	45	51	38	60	49	124	171	284	90	68	45	51	38	60	50
510	262	314	215	91	74	49	59	39	75	59	262	314	215	91	75	48	58	40	75	58	79	87	79	54	47	35	42	30	53	43	19	20	17	16	14	13	14	12	15	14	5	5	5	5	4	4	5	5	4	4	5	4	3	4	4	4	4	4	4	4	8	8	9	8	6	7	7	7	7	8	47	46	43	35	30	26	27	21	29	27	124	170	285	90	68	46	51	39	60	49	123	170	284	91	67	46	50	38	60	50
527	262	314	214	92	75	47	59	40	75	59	262	314	214	91	75	48	58	40	76	59	79	87	78	53	47	36	43	31	52	44	19	19	17	16	14	14	14	12	15	15	6	4	5	4	4	4	5	4	4	4	4	4	5	5	3	4	4	4	4	4	8	8	8	7	7	8	6	6	7	7	46	47	43	33	31	26	26	22	30	27	124	171	285	89	68	45	51	38	60	49	124	171	284	90	68	45	51	38	60	50
543	262	315	214	91	75	49	59	41	75	59	262	314	214	90	75	49	59	40	75	59	80	87	79	54	48	35	44	31	52	44	18	19	18	16	14	14	15	14	16	15	6	6	5	5	4	5	5	5	5	5	5	3	4	4	4	4	5	4	4	4	8	7	7	8	6	7	6	6	7	6	45	46	42	34	29	25	26	21	30	26	124	170	284	90	67	46	52	39	61	49	124	170	283	90	67	46	52	38	60	50
562	262	314	213	92	75	48	59	40	74	58	262	315	214	91	75	48	58	40	75	60	78	86	78	53	47	35	43	31	53	44	18	18	18	15	15	13	15	13	16	15	4	4	4	3	3	4	4	4	4	4	4	4	4	4	4	5	4	6	4	6	8	8	8	9	8	8	8	8	8	8	45	45	42	34	31	26	27	22	29	26	123	170	283	91	69	45	51	38	60	49	124	171	283	91	68	45	51	37	60	50
579	261	313	213	94	76	48	59	40	75	59	261	313	214	94	76	49	59	40	75	60	77	85	77	54	48	35	42	29	54	43	17	18	17	16	14	13	14	13	14	15	3	3	3	4	3	3	3	4	3	3	5	5	5	5	5	6	5	7	6	6	20	22	22	24	24	19	18	16	20	17	49	50	48	37	33	27	29	23	33	30	124	170	284	96	70	45	51	37	62	50	123	170	284	95	70	44	51	37	61	50
596	261	309	213	97	75	47	60	38	76	59	261	309	212	97	76	48	58	38	76	60	78	83	76	55	47	34	42	31	53	43	14	15	15	13	11	11	12	12	14	13	4	4	3	4	4	4	4	5	4	4	6	6	6	6	6	7	7	7	6	7	21	24	24	25	26	20	19	16	20	18	52	52	50	40	34	27	29	23	33	30	124	170	284	97	70	45	51	36	63	51	123	170	284	96	70	44	50	36	61	51
613	261	308	209	97	75	47	58	38	76	59	261	308	209	97	77	49	58	39	76	59	78	85	78	55	48	35	43	29	53	43	15	16	15	15	14	13	13	12	13	13	4	4	3	4	4	5	4	5	3	6	5	4	5	5	6	7	5	7	5	5	17	18	18	19	19	16	15	15	17	15	51	52	48	39	33	27	29	22	33	29	123	169	284	95	69	45	51	36	61	51	123	169	283	94	69	45	50	36	61	49
629	261	308	210	94	75	47	58	38	76	60	261	308	211	94	75	47	58	38	76	59	80	85	77	54	47	35	41	29	52	43	15	15	15	13	12	12	12	11	13	13	4	5	4	6	4	5	5	5	5	5	4	4	4	4	4	5	4	5	3	4	12	13	13	13	12	11	11	10	11	11	48	49	46	37	32	26	28	22	31	28	123	170	283	93	68	44	50	37	60	49	123	169	283	93	67	44	50	37	60	50
645	261	308	208	92	72	47	58	39	77	59	261	308	209	92	73	48	58	39	76	60	77	84	76	54	46	34	42	30	52	44	14	15	14	14	14	12	13	11	14	14	6	4	4	5	5	5	5	5	5	6	4	4	3	4	3	4	3	5	4	4	8	8	7	7	7	7	8	7	8	7	49	48	46	37	32	27	28	24	32	28	122	169	283	91	67	44	51	38	62	51	124	169	284	92	68	45	51	37	61	49
664	260	308	211	91	73	47	58	39	75	59	261	308	209	91	73	48	58	39	75	58	75	83	75	53	46	34	42	30	52	42	16	17	16	14	15	13	14	12	13	13	6	5	6	7	6	6	5	6	5	5	3	3	3	4	4	5	5	5	3	4	7	7	7	7	8	7	7	9	7	8	49	49	47	36	32	27	29	22	31	28	124	170	284	91	67	44	51	37	61	49	122	170	284	91	67	45	51	37	61	49
