921	253	295	200	91	74	53	59	39	73	60	253	295	201	91	74	53	57	39	73	60	70	76	67	50	43	35	39	29	45	40	13	11	11	10	11	10	9	11	9	9	5	6	4	5	5	5	4	5	5	5	4	3	4	3	3	5	4	5	3	3	10	11	11	11	11	11	10	9	9	9	49	50	46	36	33	29	28	22	32	29	120	167	286	94	67	49	49	37	58	50	121	166	286	95	67	49	50	36	57	49
941	252	294	202	92	74	52	57	39	71	59	252	297	202	93	73	52	57	39	70	58	74	81	73	53	45	37	39	29	46	40	15	15	13	15	13	12	11	10	12	11	7	5	6	5	5	5	4	5	5	5	3	3	3	3	3	4	5	4	3	4	10	10	10	9	10	9	9	10	9	9	48	49	46	36	32	28	30	22	32	29	121	167	286	94	68	49	51	37	57	50	120	167	286	96	69	50	50	37	58	49
962	253	298	203	93	73	52	57	39	71	60	253	298	203	93	73	52	57	39	71	59	74	81	73	55	45	36	39	30	44	41	19	20	19	18	16	15	14	12	15	14	6	5	5	5	5	6	5	5	4	5	3	3	4	4	3	5	4	4	3	3	11	11	10	9	9	10	9	9	8	9	48	49	46	37	32	28	28	23	31	29	120	166	286	93	68	51	51	37	57	49	119	166	285	93	69	50	51	37	57	49
977	253	297	202	92	73	52	57	40	71	61	253	298	202	92	72	52	58	40	71	60	75	82	74	53	45	36	39	29	47	42	17	17	17	16	14	13	13	12	13	13	4	4	5	4	5	5	4	6	4	5	3	3	3	3	3	4	4	4	4	3	10	10	10	10	9	9	9	9	9	9	48	48	46	36	32	28	28	23	32	30	120	166	286	91	67	49	50	37	58	49	120	166	285	91	66	49	50	38	58	49
991	253	296	201	90	72	52	57	41	71	59	253	296	201	88	71	52	57	39	72	61	74	81	73	52	45	37	40	29	46	41	11	12	12	10	11	9	9	8	9	10	4	4	4	4	4	5	5	4	4	5	3	3	3	3	4	4	4	4	3	4	10	10	10	10	9	9	8	9	9	9	48	48	45	35	32	28	28	22	32	29	120	165	285	90	67	49	50	37	57	50	119	165	285	90	67	49	50	37	57	49
1004	253	295	200	89	72	52	57	39	71	60	253	295	200	89	72	51	58	39	71	60	75	80	72	51	44	36	39	28	46	40	13	13	12	11	10	10	10	9	9	10	5	5	5	4	4	4	4	4	4	4	4	4	3	3	4	4	3	4	3	4	11	10	11	9	9	9	9	9	10	9	48	48	45	35	31	27	28	22	31	28	120	166	286	89	67	49	49	37	57	49	120	165	285	89	67	49	49	37	58	49
1025	253	296	200	87	73	52	57	39	71	59	253	295	201	88	72	52	57	39	71	59	72	79	71	50	45	36	40	30	45	40	12	12	12	10	10	10	10	9	10	10	5	4	4	5	4	5	5	6	5	5	2	2	2	3	3	4	3	4	3	3	11	11	11	10	9	9	9	10	10	10	47	48	45	35	32	28	28	22	31	28	120	166	286	90	67	49	50	37	58	50	119	165	285	90	67	49	50	37	58	49
1071	253	296	201	88	73	52	57	40	72	60	253	296	200	88	72	52	57	39	72	60	71	78	70	50	45	35	38	28	46	41	12	12	12	10	10	10	10	9	10	9	9	8	8	8	7	7	9	8	7	7	3	2	2	4	3	4	3	4	3	5	11	10	11	10	10	10	9	8	10	10	47	47	45	35	32	27	28	22	32	29	119	166	286	88	67	50	50	36	58	50	119	165	285	89	67	48	50	37	58	50
1084	253	294	200	86	72	52	57	40	71	59	253	294	200	88	73	53	57	39	72	59	72	78	71	51	44	36	38	28	46	40	13	12	12	11	10	10	9	9	10	10	8	9	9	8	8	7	7	7	7	8	3	3	2	3	3	4	3	5	4	5	11	11	11	10	9	10	10	9	10	10	47	48	45	35	32	28	28	23	32	29	119	166	286	89	67	50	50	37	60	50	120	166	286	88	67	50	50	37	58	51
1096	253	295	203	86	72	52	57	39	72	59	253	296	200	88	73	53	57	39	72	60	73	80	71	51	45	36	39	27	46	41	11	11	11	10	10	10	10	10	10	8	13	12	12	12	11	11	12	11	10	10	3	3	3	3	3	5	3	3	3	4	11	11	11	10	9	9	9	9	9	9	47	48	45	36	32	28	28	22	31	29	120	166	287	89	67	49	51	37	58	50	120	166	286	89	68	50	50	37	57	49
1105	253	296	201	87	72	52	57	39	71	60	254	296	201	87	72	52	58	39	72	61	72	79	71	50	44	35	39	30	46	40	10	11	10	10	8	8	10	8	9	10	16	17	16	15	13	13	12	11	12	13	3	3	2	3	3	4	3	4	3	3	11	11	10	10	10	10	9	9	10	9	47	48	46	35	32	28	28	22	31	29	120	166	286	88	67	49	50	37	58	50	120	166	285	89	68	49	50	37	58	50
1111	254	296	201	87	75	52	57	39	72	60	253	296	202	87	72	53	58	39	71	60	72	80	71	50	45	36	38	29	47	40	10	12	10	9	9	9	8	8	9	9	15	16	16	15	13	13	12	13	13	13	4	3	2	3	3	4	3	4	3	3	11	11	11	10	10	9	10	10	10	10	47	48	45	35	32	29	29	22	32	30	120	166	286	89	68	49	50	37	58	50	120	165	285	89	68	50	50	37	58	51
