706	260	309	209	90	74	50	60	41	74	58	261	308	210	90	74	51	59	42	74	59	74	79	71	50	45	35	40	30	48	40	12	12	12	10	10	9	9	9	10	10	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	5	4	5	4	5	8	6	6	6	6	6	7	7	7	6	44	44	42	33	29	26	26	22	29	27	124	173	292	91	67	47	51	39	60	49	124	172	292	91	67	47	51	39	60	49
717	260	309	209	90	73	51	59	42	75	60	260	309	209	91	74	51	60	42	74	59	74	80	71	50	44	35	41	31	49	40	12	11	11	10	10	10	10	9	12	10	3	3	3	3	3	4	5	4	3	3	4	4	4	4	4	4	4	5	4	4	7	7	7	7	6	6	6	8	6	6	45	44	41	33	29	26	26	22	29	27	124	173	292	91	67	47	52	39	60	49	124	172	292	92	67	48	51	39	60	49
721	260	309	209	91	74	50	59	43	75	60	260	309	209	90	73	50	60	42	74	58	74	80	71	50	45	34	40	31	49	41	12	11	13	11	10	9	10	9	10	11	3	3	3	3	3	3	4	5	3	5	4	4	4	5	4	5	5	6	5	4	7	7	6	7	6	7	7	6	6	8	44	44	41	33	29	25	26	22	29	26	124	172	292	91	67	47	52	39	60	50	124	172	292	91	67	47	51	41	60	49
736	260	309	210	90	74	51	60	41	74	58	260	309	209	91	73	51	60	41	74	58	74	80	71	50	44	35	40	29	49	41	12	12	11	11	10	10	10	9	10	10	3	3	3	4	4	4	4	5	3	4	4	4	3	5	6	6	5	5	5	4	7	7	7	8	5	6	6	6	6	6	45	46	43	33	29	25	26	21	29	26	125	173	293	91	67	48	51	40	60	49	125	173	292	91	67	48	51	40	60	49
748	260	309	209	90	73	50	60	42	74	59	260	309	210	90	73	50	59	42	74	58	74	80	71	50	44	35	40	30	48	40	12	12	12	10	10	9	9	9	10	9	4	5	5	3	3	4	5	4	3	4	5	5	4	3	4	5	4	4	4	4	7	8	7	8	6	7	6	6	6	6	45	45	43	32	29	26	26	22	28	26	125	174	292	91	67	47	52	39	60	48	125	173	292	91	69	48	51	41	60	48
755	260	309	209	91	73	51	62	41	75	59	260	309	210	90	74	51	59	41	75	59	74	80	70	50	44	35	41	31	49	42	12	11	11	10	10	10	10	10	10	11	4	3	3	3	3	4	3	4	4	5	4	4	4	4	4	5	4	5	4	5	6	7	8	7	7	7	6	6	7	6	44	46	42	33	29	26	27	22	29	26	125	174	293	91	67	48	51	39	61	49	124	173	293	91	67	48	51	40	60	50
776	262	309	209	91	74	51	60	42	74	58	260	309	210	91	74	51	60	41	74	58	75	81	71	50	43	35	40	31	48	40	12	11	11	10	11	9	10	9	10	9	4	5	4	5	3	4	3	4	4	4	4	4	5	5	4	5	3	5	4	4	7	7	7	7	6	6	6	8	5	6	45	45	41	33	30	25	26	22	29	27	124	173	292	92	67	47	51	40	60	49	125	173	292	91	67	47	52	40	59	49
790	260	309	209	91	74	50	59	42	75	57	260	309	210	91	74	51	60	41	75	59	74	81	71	50	44	35	40	31	48	41	11	12	11	10	10	10	10	9	10	10	4	3	3	3	3	4	4	4	3	4	5	4	4	4	4	5	5	4	4	4	6	8	7	7	6	7	6	6	6	8	44	45	41	32	31	25	26	23	29	26	124	173	293	91	68	48	53	41	60	49	125	173	292	91	68	49	52	39	60	49
809	260	309	210	92	74	51	60	42	75	58	261	310	209	90	74	51	60	42	75	59	74	80	70	51	44	35	41	31	49	41	13	12	11	11	12	10	10	9	10	10	3	3	3	3	2	4	3	4	3	5	4	3	4	4	4	4	4	4	4	4	7	7	6	6	7	7	6	6	6	7	44	44	41	32	29	25	26	22	29	26	124	173	292	91	67	47	51	39	60	49	124	173	292	91	67	47	52	39	59	48
825	260	309	209	91	74	51	60	42	74	59	260	309	210	90	74	51	60	41	76	59	74	80	70	50	44	35	40	30	48	40	12	11	11	11	9	10	10	9	10	10	4	4	3	3	2	4	4	4	3	4	4	4	4	4	4	5	4	4	4	4	6	6	6	6	6	6	6	8	7	6	43	44	41	32	29	26	26	22	29	26	124	173	292	91	67	47	51	40	60	49	124	173	292	91	67	47	52	41	60	49
845	260	309	209	91	73	51	59	41	75	59	260	309	209	91	74	50	59	42	74	60	75	81	71	50	44	36	40	31	49	41	11	11	10	10	11	9	10	9	10	10	3	3	4	3	3	4	3	4	3	4	5	3	5	4	4	5	4	4	4	5	7	7	7	6	7	6	6	7	6	6	42	43	40	31	28	24	25	20	28	25	125	173	292	92	67	47	51	38	60	49	123	173	291	91	67	47	52	39	59	49
862	261	308	209	91	74	50	60	40	75	59	260	309	209	90	73	50	59	41	74	59	73	81	70	50	44	34	40	30	47	40	11	12	12	10	10	10	10	9	10	10	2	3	3	2	2	3	2	3	2	3	4	4	4	4	5	5	4	5	4	4	5	5	5	5	5	6	6	8	7	7	43	45	41	32	28	24	25	21	28	25	125	176	293	92	67	46	51	38	60	50	125	175	292	93	68	46	51	38	60	49
875	260	309	210	90	72	48	59	40	74	58	260	309	209	92	72	49	59	40	75	59	73	79	70	50	44	34	40	30	47	40	11	12	11	10	10	10	10	9	10	10	2	3	3	3	2	3	3	4	3	3	5	4	4	5	4	6	5	5	4	5	5	7	7	7	6	7	6	7	6	7	46	45	41	33	29	25	26	20	29	26	126	178	293	96	68	47	51	37	59	49	126	177	293	96	68	47	51	38	60	50
892	261	309	210	94	73	50	59	41	74	59	261	309	210	93	74	50	59	41	75	59	74	80	70	51	44	35	41	31	48	40	11	11	11	11	11	10	11	9	10	9	3	3	3	3	3	3	3	4	3	4	6	5	5	5	6	6	5	5	5	5	8	10	8	9	8	7	8	8	8	9	45	46	43	33	30	24	26	23	30	26	126	177	293	95	68	47	51	39	61	49	126	177	293	94	69	48	51	39	60	49
909	260	308	209	94	73	50	59	40	75	58	261	309	210	94	73	51	59	40	74	58	74	80	71	51	44	34	40	29	48	40	10	10	9	9	8	8	10	9	9	9	3	3	3	3	3	4	4	4	3	5	5	4	4	5	5	7	6	6	5	5	8	8	7	8	7	7	7	7	7	7	45	46	43	33	29	25	26	21	30	26	125	176	293	93	67	47	51	39	61	49	126	176	292	93	67	47	51	39	60	49
928	261	309	209	92	72	50	59	41	74	58	261	309	210	92	73	50	58	41	74	58	74	80	71	50	44	35	40	30	48	40	9	8	8	8	8	8	8	9	8	8	3	3	3	3	4	4	3	5	3	4	4	4	3	5	6	6	5	5	4	5	6	6	5	6	6	6	7	6	5	5	45	45	42	33	29	26	28	22	30	27	125	175	292	92	67	47	51	39	60	49	125	175	292	92	67	47	51	39	59	50
943	261	309	209	91	73	50	60	41	74	58	260	309	209	91	73	50	58	41	75	59	74	80	71	50	44	35	40	30	48	40	9	9	9	8	8	9	8	7	8	8	4	3	3	5	4	5	3	4	5	5	4	4	4	5	5	5	4	5	4	4	6	5	6	6	6	6	6	7	6	7	44	45	42	33	30	27	28	22	29	27	124	174	292	92	67	47	51	39	60	49	125	174	292	92	67	47	51	39	60	49
958	260	308	209	90	72	50	58	41	74	60	260	309	209	90	73	50	59	41	74	58	74	80	70	50	44	35	40	30	48	40	10	9	8	8	8	8	8	9	8	8	3	3	3	3	2	4	3	4	3	5	5	4	4	5	6	6	5	6	6	6	6	6	6	6	6	6	7	7	5	6	44	45	42	33	29	27	27	21	29	27	124	173	292	92	68	47	51	39	59	49	124	173	291	92	67	48	51	39	60	49
988	260	309	209	90	73	51	58	41	73	59	261	309	209	90	73	50	59	41	75	58	75	80	70	50	44	35	40	31	49	42	9	9	8	8	8	8	8	8	8	8	3	3	3	4	3	4	3	3	3	2	4	5	5	5	4	5	4	5	5	4	8	7	7	6	5	5	5	6	6	6	45	47	43	33	29	26	26	21	29	26	125	174	292	92	67	47	51	39	60	49	124	173	291	91	67	47	51	39	60	49
997	260	308	209	91	73	51	59	41	74	58	261	310	210	91	73	51	59	40	75	59	74	80	72	50	44	35	40	30	48	40	9	10	9	9	9	9	8	7	8	8	3	4	4	5	2	3	4	4	2	3	6	5	5	5	4	5	5	5	4	4	7	5	7	7	5	5	5	6	6	6	42	45	40	33	29	27	26	21	28	26	125	173	291	91	67	47	51	40	60	49	124	173	291	91	67	47	51	39	59	49
1024	261	309	209	91	73	51	59	41	75	59	260	309	210	91	73	50	59	41	73	59	74	80	71	50	44	36	40	32	49	41	9	9	9	9	8	8	9	9	9	10	4	4	4	3	3	3	3	3	5	4	4	4	4	5	4	6	6	7	5	5	6	6	7	6	7	7	7	7	7	6	43	43	41	32	29	25	27	21	29	26	124	173	291	91	67	48	51	39	60	49	124	173	291	91	67	48	51	39	59	49
1041	260	308	209	91	73	51	60	41	74	59	260	309	209	91	73	51	60	41	74	58	75	80	71	50	44	35	41	30	48	40	10	10	9	8	8	8	9	8	8	8	3	4	4	3	2	3	3	3	3	3	4	5	5	5	5	5	4	5	4	4	7	7	7	6	5	5	7	7	6	6	43	44	41	32	28	25	26	22	28	26	124	174	291	91	67	49	52	40	60	49	124	174	291	93	69	49	52	39	60	49
1047	261	308	209	91	73	51	59	41	74	58	260	308	210	91	74	50	59	43	74	58	75	81	71	50	44	34	40	30	48	40	9	8	8	9	8	8	8	9	8	8	3	3	4	3	3	4	4	3	3	3	5	6	4	5	4	5	5	5	4	4	6	6	6	7	6	5	6	6	6	6	43	44	41	32	30	26	26	22	29	26	124	173	291	92	69	48	51	39	59	49	124	173	291	92	67	48	53	39	59	49
1062	261	309	209	91	73	51	59	41	74	58	260	309	209	91	73	50	59	41	74	58	75	80	71	51	43	35	39	30	48	41	9	9	8	9	8	7	7	9	9	8	3	2	3	4	2	3	3	4	3	3	4	4	4	5	5	5	5	5	6	5	6	6	8	7	7	6	6	6	6	6	42	44	41	32	29	26	26	21	28	26	124	173	291	92	66	47	51	39	59	49	124	173	291	92	67	47	51	39	61	49
1171	260	309	209	91	73	51	59	41	75	60	261	309	210	91	73	51	58	41	74	58	75	82	71	50	44	35	40	30	48	41	9	9	8	8	8	7	9	8	8	8	4	3	3	3	2	3	4	3	3	3	4	4	4	5	4	6	5	5	5	5	6	6	6	6	6	6	6	6	6	7	43	44	40	32	28	25	26	21	28	26	124	173	291	92	67	48	50	39	60	49	124	173	291	92	67	48	51	39	59	49
1188	261	309	209	91	73	51	59	41	74	59	260	309	209	91	74	52	59	41	74	57	75	81	71	50	44	35	41	31	48	40	9	9	9	8	9	7	8	8	8	8	3	4	4	3	3	3	3	4	2	3	5	5	5	5	4	5	4	5	4	4	7	7	6	6	7	5	6	6	6	6	45	45	41	32	29	25	26	22	28	26	125	174	292	92	67	47	51	38	60	48	125	173	291	92	67	47	51	39	60	48
1205	262	308	209	91	76	51	59	41	74	58	261	308	209	91	73	51	60	42	74	59	74	80	71	50	44	34	41	30	48	40	9	9	9	8	8	8	7	8	8	8	3	3	2	3	3	3	3	4	4	4	4	4	4	5	5	5	4	5	4	5	8	7	6	6	5	5	5	8	6	6	43	43	41	32	29	25	26	22	29	26	124	173	291	92	67	47	51	39	60	48	124	173	291	92	67	47	51	39	60	50
1219	260	309	209	91	73	50	58	41	74	58	263	309	210	91	73	51	59	42	74	59	74	80	70	50	44	35	40	30	48	40	9	9	9	8	8	8	7	7	8	8	3	3	3	3	2	3	3	4	3	4	4	4	4	4	5	5	5	5	5	5	6	7	6	6	6	6	6	6	7	7	43	45	41	32	28	25	26	20	28	26	124	173	291	92	67	48	52	39	61	48	124	173	291	91	68	48	51	39	60	49
1225	260	308	209	91	73	50	58	41	74	58	261	308	210	91	74	51	60	42	74	58	75	80	71	51	45	35	40	31	49	41	10	9	9	8	9	9	8	8	8	8	3	3	3	3	3	4	4	4	3	5	5	4	4	5	5	6	5	5	7	6	6	6	6	5	6	6	7	7	6	6	43	44	41	32	29	25	26	22	29	27	124	173	291	92	67	48	51	40	60	49	124	173	291	92	67	48	51	40	60	50
1252	260	309	209	92	73	51	59	41	74	58	261	309	209	91	74	51	59	42	74	58	75	81	71	51	45	35	40	30	48	40	10	9	11	8	8	8	9	9	8	9	3	3	3	3	4	3	4	3	3	4	4	4	4	6	4	5	5	5	5	5	5	6	6	6	5	6	6	5	6	5	45	45	41	34	30	25	28	22	30	27	125	174	291	92	67	48	52	40	60	49	125	174	292	91	67	49	52	40	60	49
