761	255	301	189	79	71	44	52	36	65	50	255	301	189	79	71	44	52	35	63	50	55	59	56	43	44	31	35	26	41	34	15	15	15	13	12	11	11	10	12	11	2	2	2	3	2	3	2	3	2	2	3	3	2	3	3	4	3	4	3	3	8	8	7	7	7	7	8	8	8	8	23	22	20	18	17	14	15	13	16	15	107	147	212	72	60	39	43	32	49	40	107	147	212	73	60	39	43	32	49	40
772	255	301	188	79	70	44	52	35	63	50	255	301	188	79	71	43	52	35	64	50	55	59	56	43	44	31	35	25	44	34	15	16	14	13	12	11	11	11	12	13	1	2	2	3	1	2	2	2	1	2	3	2	4	3	2	4	3	3	3	4	7	7	8	7	7	9	8	7	8	8	22	22	19	17	16	14	15	13	16	16	106	147	212	72	60	39	43	32	50	41	106	147	212	72	60	39	43	32	49	40
789	255	301	188	79	71	46	52	35	63	49	255	301	189	79	72	44	52	35	62	49	55	59	56	43	44	31	35	26	41	34	15	15	14	12	12	12	12	10	12	11	3	3	2	2	2	3	2	2	1	2	3	3	3	4	3	3	3	4	4	3	7	7	7	7	7	8	8	7	9	8	22	23	20	18	17	16	16	13	16	16	107	148	212	73	60	40	43	32	48	41	107	147	212	73	60	39	43	32	49	41
805	255	301	189	79	71	44	52	35	63	49	255	301	189	80	72	44	52	35	63	50	55	58	56	43	44	31	36	26	41	34	15	15	14	14	12	11	12	10	12	12	2	2	3	2	1	3	3	4	3	2	3	3	3	3	3	5	4	5	3	4	7	7	7	7	8	7	8	8	9	8	23	22	21	17	17	16	15	14	17	15	107	147	213	74	61	40	43	31	49	40	107	147	213	74	60	39	43	32	49	40
822	255	301	189	79	71	43	52	35	62	50	255	301	189	79	71	43	52	35	63	49	55	60	56	42	44	31	35	26	41	35	15	15	14	13	12	11	11	11	12	11	2	2	2	2	2	3	2	3	2	3	2	3	2	3	2	4	3	5	3	3	6	6	7	7	7	7	8	8	9	9	22	22	20	18	17	15	16	13	16	17	107	147	212	73	60	39	43	32	49	41	106	146	212	73	60	39	43	32	49	42
841	255	301	188	79	70	44	51	35	64	50	255	302	188	79	71	45	51	35	63	50	55	59	56	44	45	32	37	27	42	34	15	16	14	13	13	12	13	10	11	11	2	2	2	3	2	3	4	3	2	2	3	3	2	3	2	3	3	5	4	3	6	7	7	7	7	7	8	9	9	9	22	22	20	18	18	16	16	14	17	15	107	147	212	73	60	39	43	32	49	41	107	148	212	73	59	39	44	32	49	40
858	255	301	189	79	71	44	51	35	63	49	255	301	188	79	71	45	52	35	64	49	55	59	56	44	44	32	36	27	41	36	14	16	14	13	12	11	13	10	13	13	2	2	2	2	2	3	3	4	3	3	2	3	2	3	2	3	5	4	4	4	8	7	6	7	6	7	8	8	9	8	22	22	20	18	17	15	15	13	16	17	107	146	212	72	59	39	43	32	49	41	106	147	212	73	60	39	43	31	49	42
875	255	301	187	79	71	45	52	36	63	50	255	301	188	79	70	44	52	36	63	50	55	59	56	42	43	31	35	26	41	34	14	16	15	13	12	11	11	11	13	11	2	2	2	2	2	3	2	2	2	2	4	3	2	3	2	4	3	4	4	4	8	8	8	7	6	8	8	7	8	8	22	22	20	18	17	14	15	13	16	16	107	147	212	72	60	40	43	33	49	42	107	147	211	72	59	39	43	32	49	41
890	255	301	189	79	70	44	53	35	63	51	255	301	188	78	71	44	51	35	63	50	55	59	56	43	44	31	35	27	41	34	15	16	14	13	12	11	11	10	12	12	2	1	2	2	2	3	3	3	2	2	3	3	2	3	2	4	3	4	3	4	7	7	7	6	6	7	8	7	9	8	22	21	20	18	16	15	15	13	16	15	108	147	212	73	60	39	43	32	49	41	107	147	212	73	60	39	43	31	49	40
907	255	301	188	79	71	44	52	35	63	49	255	302	189	80	72	44	51	36	63	50	53	59	56	42	43	32	36	26	41	34	15	16	14	12	12	13	13	11	12	11	2	1	2	2	2	3	2	3	2	3	3	2	2	3	4	3	4	3	3	4	6	7	7	7	8	8	8	7	9	8	23	23	21	18	16	14	16	14	17	16	107	147	211	73	61	40	43	31	49	40	107	147	212	74	61	39	43	32	49	40
926	255	301	189	80	71	44	52	36	64	50	256	302	189	80	71	45	51	34	63	50	55	59	57	43	44	31	35	26	41	34	15	16	16	13	12	11	11	11	11	12	3	2	2	2	2	3	2	2	2	2	4	4	2	3	3	3	3	3	3	4	7	8	7	7	8	7	8	9	8	8	22	22	21	18	17	15	16	13	16	16	107	147	213	74	61	39	43	32	49	41	107	147	212	74	61	39	42	31	49	40
941	255	301	189	79	70	44	52	34	63	50	255	301	189	78	72	44	52	35	63	50	55	59	56	43	44	31	35	26	41	34	15	15	15	13	12	11	11	11	12	11	3	2	1	1	2	2	2	2	2	2	3	2	2	3	2	4	3	4	3	4	8	7	7	7	6	7	8	7	9	8	23	23	22	18	16	15	16	13	16	15	107	147	211	73	60	39	43	31	50	41	108	148	213	73	60	39	42	31	49	40
960	255	301	188	79	71	44	52	35	63	49	255	302	189	79	71	44	53	35	63	49	55	59	56	43	44	31	35	26	41	33	15	15	15	13	12	11	11	11	11	11	2	2	2	2	2	2	2	3	2	2	3	3	3	2	2	4	3	4	4	4	7	7	7	6	6	7	8	7	9	8	22	22	20	18	16	14	15	14	16	15	107	147	212	72	60	39	43	32	49	40	106	146	212	72	60	39	43	33	49	40
977	255	301	189	79	70	43	53	35	63	49	255	302	189	79	71	44	52	35	63	51	54	59	56	43	44	32	37	27	42	35	16	16	14	13	12	11	12	11	12	11	2	2	2	2	1	2	3	3	2	3	2	3	3	3	2	4	4	5	3	3	6	6	6	7	7	7	8	9	9	10	22	22	21	18	16	15	16	13	16	15	108	147	212	72	60	39	43	32	50	41	107	147	212	73	60	39	44	33	50	41
994	255	301	188	78	71	44	52	35	63	50	255	301	189	79	71	44	52	35	63	49	55	59	56	43	44	31	35	26	41	34	15	16	15	13	12	11	11	11	12	12	2	1	2	2	2	3	2	2	2	2	3	2	2	3	3	4	4	4	3	4	7	7	7	7	7	7	8	7	10	8	22	21	20	17	17	15	15	14	16	16	106	147	212	72	60	39	44	32	50	41	107	147	211	72	60	40	43	32	49	41
1019	255	301	189	79	71	43	52	35	63	49	255	301	188	79	71	44	51	36	63	50	55	59	55	43	45	30	35	26	41	35	15	17	14	12	12	12	11	10	11	11	2	2	2	3	2	3	4	3	2	2	2	2	3	3	2	4	4	4	4	4	6	7	7	6	6	7	8	9	8	8	22	22	20	17	16	16	15	14	17	16	107	147	212	72	60	39	43	32	49	41	106	147	212	72	60	38	43	32	49	41
1037	255	301	188	79	71	44	51	37	63	50	255	301	188	78	71	44	52	35	64	50	55	59	56	43	44	31	35	26	41	34	15	15	14	12	12	11	12	10	12	11	1	2	2	2	2	3	2	3	2	2	3	3	3	3	2	3	4	4	3	4	6	7	6	7	6	7	8	7	10	9	22	22	20	17	16	15	15	13	17	16	107	148	213	72	60	38	43	32	49	41	106	147	212	72	60	39	43	32	50	40
1047	255	302	187	78	71	44	52	35	63	50	255	302	189	80	71	44	52	35	63	50	55	59	56	44	43	31	36	26	41	34	15	16	14	13	11	11	12	11	12	11	2	2	2	3	2	3	3	2	3	3	3	3	3	3	3	3	3	4	4	4	8	7	7	8	8	9	9	7	9	8	23	22	20	19	17	15	16	13	16	16	107	147	212	73	61	40	43	32	49	40	107	147	213	74	61	40	43	32	49	40
1063	254	301	189	78	71	44	52	35	63	50	254	302	189	79	71	44	52	35	63	50	56	59	56	44	43	31	35	26	41	35	15	15	14	13	12	12	12	11	12	11	2	2	2	2	2	3	3	4	3	3	3	2	3	3	2	5	4	5	4	5	7	7	7	7	7	9	8	7	9	10	22	22	20	18	17	16	16	15	17	15	107	147	212	74	61	40	43	32	49	41	107	147	212	74	61	40	43	32	49	40
1093	255	301	188	79	71	43	51	35	65	50	257	302	189	78	70	45	52	35	63	50	54	59	57	43	44	31	35	26	41	34	15	15	15	13	12	11	12	11	12	11	2	2	2	2	2	4	3	3	2	3	2	2	3	3	3	5	3	3	3	4	7	8	7	7	7	8	8	8	9	10	22	22	20	18	18	16	15	13	17	17	106	147	212	72	60	39	43	32	50	41	107	147	212	72	60	39	43	31	50	42
1110	255	301	189	79	71	44	52	35	64	50	255	301	189	80	71	44	52	35	63	49	55	59	56	43	43	31	35	26	41	34	15	15	15	13	11	11	11	10	12	11	2	2	2	4	2	3	2	3	2	2	3	3	2	2	2	4	3	4	3	4	7	7	6	7	6	7	8	9	8	10	22	22	21	18	17	16	15	14	17	17	106	147	212	73	60	39	44	32	50	41	107	148	213	72	60	40	43	31	49	41
1121	255	301	189	79	70	44	53	35	64	50	256	301	189	79	72	45	52	35	64	50	54	59	55	44	43	31	36	27	41	35	15	16	15	14	14	12	13	11	12	11	2	2	2	3	3	4	3	3	2	2	3	3	3	3	2	3	5	4	3	3	7	7	7	8	8	8	9	7	9	8	23	23	20	17	17	16	16	14	16	16	108	147	212	72	60	41	44	33	49	41	107	147	212	73	60	41	43	32	49	41
1132	255	303	189	79	71	44	52	35	63	50	256	301	189	78	71	44	52	35	63	50	55	59	56	43	44	32	35	26	41	34	16	15	15	12	12	11	12	10	12	11	2	3	2	3	1	3	1	2	2	2	4	4	4	3	2	3	3	4	4	3	7	7	8	8	6	7	8	7	9	9	22	22	20	19	17	15	15	13	17	15	106	147	213	72	59	39	43	32	49	40	107	148	212	72	60	39	45	32	49	41
1145	255	302	189	79	71	43	52	35	63	50	255	301	188	78	70	44	52	35	63	50	55	59	56	43	43	31	35	26	41	34	15	15	15	13	12	11	11	10	12	11	2	1	2	3	1	3	3	3	3	2	2	3	4	3	2	3	3	3	3	4	6	7	8	7	7	7	8	7	9	10	22	23	21	18	17	15	16	13	16	16	107	147	212	72	60	39	43	32	49	41	107	147	212	72	60	39	43	32	49	41
